2019-04-01 17:11:38,406 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
2019-04-01 17:41:33,625 : INFO : EPOCH 1 - PROGRESS: at 30.91% examples, 307918 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:41:34,661 : INFO : EPOCH 1 - PROGRESS: at 30.95% examples, 307825 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:41:35,680 : INFO : EPOCH 1 - PROGRESS: at 31.02% examples, 307839 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:36,759 : INFO : EPOCH 1 - PROGRESS: at 31.07% examples, 307801 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:41:37,762 : INFO : EPOCH 1 - PROGRESS: at 31.13% examples, 307785 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:41:38,766 : INFO : EPOCH 1 - PROGRESS: at 31.20% examples, 307807 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:39,779 : INFO : EPOCH 1 - PROGRESS: at 31.26% examples, 307809 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:40,798 : INFO : EPOCH 1 - PROGRESS: at 31.31% examples, 307823 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:41,802 : INFO : EPOCH 1 - PROGRESS: at 31.38% examples, 307878 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:42,816 : INFO : EPOCH 1 - PROGRESS: at 31.42% examples, 307756 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:43,834 : INFO : EPOCH 1 - PROGRESS: at 31.48% examples, 307828 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:41:44,871 : INFO : EPOCH 1 - PROGRESS: at 31.54% examples, 307810 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:45,899 : INFO : EPOCH 1 - PROGRESS: at 31.61% examples, 307833 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:41:46,900 : INFO : EPOCH 1 - PROGRESS: at 31.66% examples, 307750 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:41:47,904 : INFO : EPOCH 1 - PROGRESS: at 31.70% examples, 307662 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:48,932 : INFO : EPOCH 1 - PROGRESS: at 31.76% examples, 307699 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:49,986 : INFO : EPOCH 1 - PROGRESS: at 31.80% examples, 307598 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:51,017 : INFO : EPOCH 1 - PROGRESS: at 31.86% examples, 307624 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:52,037 : INFO : EPOCH 1 - PROGRESS: at 31.92% examples, 307623 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:53,164 : INFO : EPOCH 1 - PROGRESS: at 31.99% examples, 307643 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:54,196 : INFO : EPOCH 1 - PROGRESS: at 32.05% examples, 307708 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:55,219 : INFO : EPOCH 1 - PROGRESS: at 32.10% examples, 307688 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:56,239 : INFO : EPOCH 1 - PROGRESS: at 32.16% examples, 307750 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:57,311 : INFO : EPOCH 1 - PROGRESS: at 32.21% examples, 307617 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:58,312 : INFO : EPOCH 1 - PROGRESS: at 32.25% examples, 307534 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:41:59,317 : INFO : EPOCH 1 - PROGRESS: at 32.30% examples, 307563 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:42:00,333 : INFO : EPOCH 1 - PROGRESS: at 32.36% examples, 307583 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:01,339 : INFO : EPOCH 1 - PROGRESS: at 32.42% examples, 307587 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:02,363 : INFO : EPOCH 1 - PROGRESS: at 32.45% examples, 307462 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:03,379 : INFO : EPOCH 1 - PROGRESS: at 32.50% examples, 307439 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:04,390 : INFO : EPOCH 1 - PROGRESS: at 32.56% examples, 307441 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:05,438 : INFO : EPOCH 1 - PROGRESS: at 32.60% examples, 307376 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:06,520 : INFO : EPOCH 1 - PROGRESS: at 32.66% examples, 307387 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:07,534 : INFO : EPOCH 1 - PROGRESS: at 32.72% examples, 307450 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:08,636 : INFO : EPOCH 1 - PROGRESS: at 32.78% examples, 307396 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:09,673 : INFO : EPOCH 1 - PROGRESS: at 32.81% examples, 307218 words/s, in_qsize 0, out_qsize 4
2019-04-01 17:42:10,753 : INFO : EPOCH 1 - PROGRESS: at 32.87% examples, 307250 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:11,763 : INFO : EPOCH 1 - PROGRESS: at 32.93% examples, 307240 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:42:12,766 : INFO : EPOCH 1 - PROGRESS: at 32.98% examples, 307257 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:13,778 : INFO : EPOCH 1 - PROGRESS: at 33.06% examples, 307287 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:14,872 : INFO : EPOCH 1 - PROGRESS: at 33.13% examples, 307235 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:15,872 : INFO : EPOCH 1 - PROGRESS: at 33.18% examples, 307262 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:16,878 : INFO : EPOCH 1 - PROGRESS: at 33.22% examples, 307096 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:17,897 : INFO : EPOCH 1 - PROGRESS: at 33.28% examples, 307149 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:18,936 : INFO : EPOCH 1 - PROGRESS: at 33.33% examples, 307106 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:42:19,996 : INFO : EPOCH 1 - PROGRESS: at 33.38% examples, 307126 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:21,028 : INFO : EPOCH 1 - PROGRESS: at 33.43% examples, 307112 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:22,048 : INFO : EPOCH 1 - PROGRESS: at 33.49% examples, 307097 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:23,074 : INFO : EPOCH 1 - PROGRESS: at 33.55% examples, 307095 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:42:24,161 : INFO : EPOCH 1 - PROGRESS: at 33.61% examples, 307049 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:25,230 : INFO : EPOCH 1 - PROGRESS: at 33.68% examples, 307092 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:26,243 : INFO : EPOCH 1 - PROGRESS: at 33.73% examples, 307078 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:42:27,283 : INFO : EPOCH 1 - PROGRESS: at 33.79% examples, 307062 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:42:28,333 : INFO : EPOCH 1 - PROGRESS: at 33.86% examples, 307078 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:29,389 : INFO : EPOCH 1 - PROGRESS: at 33.91% examples, 306996 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:30,407 : INFO : EPOCH 1 - PROGRESS: at 33.97% examples, 306976 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:31,410 : INFO : EPOCH 1 - PROGRESS: at 34.04% examples, 307017 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:32,443 : INFO : EPOCH 1 - PROGRESS: at 34.09% examples, 306984 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:33,466 : INFO : EPOCH 1 - PROGRESS: at 34.15% examples, 306947 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:34,494 : INFO : EPOCH 1 - PROGRESS: at 34.21% examples, 306970 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:35,494 : INFO : EPOCH 1 - PROGRESS: at 34.27% examples, 306979 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:36,499 : INFO : EPOCH 1 - PROGRESS: at 34.33% examples, 306983 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:37,500 : INFO : EPOCH 1 - PROGRESS: at 34.38% examples, 306982 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:38,518 : INFO : EPOCH 1 - PROGRESS: at 34.45% examples, 306959 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:39,525 : INFO : EPOCH 1 - PROGRESS: at 34.52% examples, 306961 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:40,531 : INFO : EPOCH 1 - PROGRESS: at 34.58% examples, 306899 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:41,555 : INFO : EPOCH 1 - PROGRESS: at 34.62% examples, 306784 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:42:42,555 : INFO : EPOCH 1 - PROGRESS: at 34.69% examples, 306872 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:43,556 : INFO : EPOCH 1 - PROGRESS: at 34.74% examples, 306824 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:44,573 : INFO : EPOCH 1 - PROGRESS: at 34.80% examples, 306830 words/s, in_qsize 0, out_qsize 5
2019-04-01 17:42:45,617 : INFO : EPOCH 1 - PROGRESS: at 34.86% examples, 306786 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:46,753 : INFO : EPOCH 1 - PROGRESS: at 34.92% examples, 306779 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:47,790 : INFO : EPOCH 1 - PROGRESS: at 34.99% examples, 306756 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:48,803 : INFO : EPOCH 1 - PROGRESS: at 35.05% examples, 306808 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:49,803 : INFO : EPOCH 1 - PROGRESS: at 35.11% examples, 306787 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:50,844 : INFO : EPOCH 1 - PROGRESS: at 35.16% examples, 306774 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:51,901 : INFO : EPOCH 1 - PROGRESS: at 35.22% examples, 306711 words/s, in_qsize 0, out_qsize 3
2019-04-01 17:42:52,940 : INFO : EPOCH 1 - PROGRESS: at 35.28% examples, 306770 words/s, in_qsize 1, out_qsize 2
2019-04-01 17:42:54,059 : INFO : EPOCH 1 - PROGRESS: at 35.35% examples, 306762 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:55,062 : INFO : EPOCH 1 - PROGRESS: at 35.41% examples, 306733 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:56,094 : INFO : EPOCH 1 - PROGRESS: at 35.46% examples, 306679 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:57,147 : INFO : EPOCH 1 - PROGRESS: at 35.53% examples, 306702 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:42:58,211 : INFO : EPOCH 1 - PROGRESS: at 35.58% examples, 306649 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:42:59,218 : INFO : EPOCH 1 - PROGRESS: at 35.63% examples, 306663 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:00,270 : INFO : EPOCH 1 - PROGRESS: at 35.69% examples, 306697 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:01,296 : INFO : EPOCH 1 - PROGRESS: at 35.74% examples, 306627 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:43:02,316 : INFO : EPOCH 1 - PROGRESS: at 35.81% examples, 306665 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:03,359 : INFO : EPOCH 1 - PROGRESS: at 35.88% examples, 306645 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:04,385 : INFO : EPOCH 1 - PROGRESS: at 35.94% examples, 306638 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:05,426 : INFO : EPOCH 1 - PROGRESS: at 36.01% examples, 306613 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:43:06,433 : INFO : EPOCH 1 - PROGRESS: at 36.07% examples, 306648 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:43:07,434 : INFO : EPOCH 1 - PROGRESS: at 36.12% examples, 306645 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:08,441 : INFO : EPOCH 1 - PROGRESS: at 36.19% examples, 306659 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:43:09,485 : INFO : EPOCH 1 - PROGRESS: at 36.26% examples, 306665 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:10,497 : INFO : EPOCH 1 - PROGRESS: at 36.31% examples, 306619 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:11,550 : INFO : EPOCH 1 - PROGRESS: at 36.37% examples, 306559 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:43:12,619 : INFO : EPOCH 1 - PROGRESS: at 36.43% examples, 306519 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:13,660 : INFO : EPOCH 1 - PROGRESS: at 36.49% examples, 306534 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:14,676 : INFO : EPOCH 1 - PROGRESS: at 36.54% examples, 306422 words/s, in_qsize 0, out_qsize 2
2019-04-01 17:43:15,681 : INFO : EPOCH 1 - PROGRESS: at 36.62% examples, 306525 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:16,682 : INFO : EPOCH 1 - PROGRESS: at 36.67% examples, 306483 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:17,698 : INFO : EPOCH 1 - PROGRESS: at 36.74% examples, 306470 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:18,706 : INFO : EPOCH 1 - PROGRESS: at 36.81% examples, 306459 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:19,741 : INFO : EPOCH 1 - PROGRESS: at 36.86% examples, 306438 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:20,777 : INFO : EPOCH 1 - PROGRESS: at 36.92% examples, 306476 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:21,827 : INFO : EPOCH 1 - PROGRESS: at 36.99% examples, 306468 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:22,831 : INFO : EPOCH 1 - PROGRESS: at 37.04% examples, 306392 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:23,831 : INFO : EPOCH 1 - PROGRESS: at 37.11% examples, 306445 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:24,835 : INFO : EPOCH 1 - PROGRESS: at 37.18% examples, 306418 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:43:25,865 : INFO : EPOCH 1 - PROGRESS: at 37.25% examples, 306439 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:26,873 : INFO : EPOCH 1 - PROGRESS: at 37.32% examples, 306414 words/s, in_qsize 2, out_qsize 0
2019-04-01 17:43:27,877 : INFO : EPOCH 1 - PROGRESS: at 37.38% examples, 306405 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:28,922 : INFO : EPOCH 1 - PROGRESS: at 37.43% examples, 306315 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:29,923 : INFO : EPOCH 1 - PROGRESS: at 37.50% examples, 306362 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:30,941 : INFO : EPOCH 1 - PROGRESS: at 37.54% examples, 306273 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:31,959 : INFO : EPOCH 1 - PROGRESS: at 37.60% examples, 306274 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:32,972 : INFO : EPOCH 1 - PROGRESS: at 37.65% examples, 306209 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:33,979 : INFO : EPOCH 1 - PROGRESS: at 37.72% examples, 306173 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:35,083 : INFO : EPOCH 1 - PROGRESS: at 37.78% examples, 306119 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:43:36,120 : INFO : EPOCH 1 - PROGRESS: at 37.83% examples, 306102 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:37,131 : INFO : EPOCH 1 - PROGRESS: at 37.90% examples, 306107 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:38,134 : INFO : EPOCH 1 - PROGRESS: at 37.96% examples, 306054 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:39,146 : INFO : EPOCH 1 - PROGRESS: at 38.01% examples, 305965 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:40,167 : INFO : EPOCH 1 - PROGRESS: at 38.09% examples, 305974 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:41,177 : INFO : EPOCH 1 - PROGRESS: at 38.15% examples, 305912 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:42,188 : INFO : EPOCH 1 - PROGRESS: at 38.19% examples, 305849 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:43,242 : INFO : EPOCH 1 - PROGRESS: at 38.28% examples, 305842 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:44,252 : INFO : EPOCH 1 - PROGRESS: at 38.37% examples, 305940 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:43:45,326 : INFO : EPOCH 1 - PROGRESS: at 38.43% examples, 305914 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:43:46,328 : INFO : EPOCH 1 - PROGRESS: at 38.49% examples, 305951 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:47,383 : INFO : EPOCH 1 - PROGRESS: at 38.54% examples, 305857 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:48,428 : INFO : EPOCH 1 - PROGRESS: at 38.62% examples, 305894 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:49,429 : INFO : EPOCH 1 - PROGRESS: at 38.68% examples, 305875 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:50,458 : INFO : EPOCH 1 - PROGRESS: at 38.79% examples, 305916 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:51,461 : INFO : EPOCH 1 - PROGRESS: at 38.85% examples, 305932 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:52,503 : INFO : EPOCH 1 - PROGRESS: at 38.91% examples, 305890 words/s, in_qsize 1, out_qsize 2
2019-04-01 17:43:53,542 : INFO : EPOCH 1 - PROGRESS: at 38.97% examples, 305908 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:54,565 : INFO : EPOCH 1 - PROGRESS: at 39.03% examples, 305839 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:43:55,614 : INFO : EPOCH 1 - PROGRESS: at 39.09% examples, 305794 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:56,624 : INFO : EPOCH 1 - PROGRESS: at 39.16% examples, 305862 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:43:57,635 : INFO : EPOCH 1 - PROGRESS: at 39.23% examples, 305880 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:58,667 : INFO : EPOCH 1 - PROGRESS: at 39.31% examples, 305865 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:43:59,721 : INFO : EPOCH 1 - PROGRESS: at 39.37% examples, 305809 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:00,729 : INFO : EPOCH 1 - PROGRESS: at 39.44% examples, 305752 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:44:01,741 : INFO : EPOCH 1 - PROGRESS: at 39.52% examples, 305763 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:44:02,755 : INFO : EPOCH 1 - PROGRESS: at 39.60% examples, 305777 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:03,801 : INFO : EPOCH 1 - PROGRESS: at 39.65% examples, 305695 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:04,808 : INFO : EPOCH 1 - PROGRESS: at 39.73% examples, 305719 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:05,837 : INFO : EPOCH 1 - PROGRESS: at 39.80% examples, 305718 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:06,876 : INFO : EPOCH 1 - PROGRESS: at 39.86% examples, 305640 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:07,884 : INFO : EPOCH 1 - PROGRESS: at 39.92% examples, 305608 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:08,891 : INFO : EPOCH 1 - PROGRESS: at 39.99% examples, 305574 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:09,937 : INFO : EPOCH 1 - PROGRESS: at 40.07% examples, 305563 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:10,994 : INFO : EPOCH 1 - PROGRESS: at 40.14% examples, 305533 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:44:12,001 : INFO : EPOCH 1 - PROGRESS: at 40.20% examples, 305540 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:44:13,007 : INFO : EPOCH 1 - PROGRESS: at 40.26% examples, 305470 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:44:14,076 : INFO : EPOCH 1 - PROGRESS: at 40.35% examples, 305526 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:44:15,078 : INFO : EPOCH 1 - PROGRESS: at 40.41% examples, 305529 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:44:16,096 : INFO : EPOCH 1 - PROGRESS: at 40.45% examples, 305390 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:17,136 : INFO : EPOCH 1 - PROGRESS: at 40.53% examples, 305445 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:18,149 : INFO : EPOCH 1 - PROGRESS: at 40.60% examples, 305441 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:19,166 : INFO : EPOCH 1 - PROGRESS: at 40.65% examples, 305420 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:44:20,177 : INFO : EPOCH 1 - PROGRESS: at 40.70% examples, 305350 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:21,195 : INFO : EPOCH 1 - PROGRESS: at 40.77% examples, 305445 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:22,213 : INFO : EPOCH 1 - PROGRESS: at 40.83% examples, 305389 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:44:23,266 : INFO : EPOCH 1 - PROGRESS: at 40.91% examples, 305372 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:44:24,295 : INFO : EPOCH 1 - PROGRESS: at 40.98% examples, 305346 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:25,300 : INFO : EPOCH 1 - PROGRESS: at 41.04% examples, 305394 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:26,314 : INFO : EPOCH 1 - PROGRESS: at 41.09% examples, 305307 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:27,358 : INFO : EPOCH 1 - PROGRESS: at 41.16% examples, 305300 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:28,410 : INFO : EPOCH 1 - PROGRESS: at 41.21% examples, 305214 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:29,453 : INFO : EPOCH 1 - PROGRESS: at 41.27% examples, 305174 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:44:30,489 : INFO : EPOCH 1 - PROGRESS: at 41.34% examples, 305137 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:44:31,494 : INFO : EPOCH 1 - PROGRESS: at 41.40% examples, 305113 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:32,499 : INFO : EPOCH 1 - PROGRESS: at 41.51% examples, 305130 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:33,547 : INFO : EPOCH 1 - PROGRESS: at 41.58% examples, 305056 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:34,577 : INFO : EPOCH 1 - PROGRESS: at 41.66% examples, 305040 words/s, in_qsize 0, out_qsize 3
2019-04-01 17:44:35,753 : INFO : EPOCH 1 - PROGRESS: at 41.74% examples, 305000 words/s, in_qsize 2, out_qsize 0
2019-04-01 17:44:36,851 : INFO : EPOCH 1 - PROGRESS: at 41.80% examples, 304964 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:37,862 : INFO : EPOCH 1 - PROGRESS: at 41.87% examples, 304985 words/s, in_qsize 1, out_qsize 1
2019-04-01 17:44:38,883 : INFO : EPOCH 1 - PROGRESS: at 41.95% examples, 305010 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:39,921 : INFO : EPOCH 1 - PROGRESS: at 42.00% examples, 304962 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:44:40,958 : INFO : EPOCH 1 - PROGRESS: at 42.08% examples, 305027 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:44:41,983 : INFO : EPOCH 1 - PROGRESS: at 42.15% examples, 304993 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:44:42,988 : INFO : EPOCH 1 - PROGRESS: at 42.21% examples, 304979 words/s, in_qsize 1, out_qsize 0
2019-04-01 17:44:44,015 : INFO : EPOCH 1 - PROGRESS: at 42.28% examples, 304957 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:45,026 : INFO : EPOCH 1 - PROGRESS: at 42.34% examples, 304968 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:46,122 : INFO : EPOCH 1 - PROGRESS: at 42.40% examples, 304921 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:44:47,126 : INFO : EPOCH 1 - PROGRESS: at 42.46% examples, 304969 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:48,143 : INFO : EPOCH 1 - PROGRESS: at 42.52% examples, 304918 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:44:49,159 : INFO : EPOCH 1 - PROGRESS: at 42.57% examples, 304867 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:50,185 : INFO : EPOCH 1 - PROGRESS: at 42.65% examples, 304904 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:51,205 : INFO : EPOCH 1 - PROGRESS: at 42.73% examples, 304901 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:52,223 : INFO : EPOCH 1 - PROGRESS: at 42.79% examples, 304837 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:44:53,227 : INFO : EPOCH 1 - PROGRESS: at 42.86% examples, 304870 words/s, in_qsize 0, out_qsize 1
2019-04-01 17:44:54,277 : INFO : EPOCH 1 - PROGRESS: at 42.92% examples, 304791 words/s, in_qsize 0, out_qsize 0
2019-04-01 17:44:55,317 : INFO : EPOCH 1 - PROGRESS: at 43.00% examples, 304824 words/s, in_qsize 0, out_qsize 2
