2019-04-02 22:59:50,211 : INFO : loading wv recursively from models/enwiki-full-dict-99999.model.wv.* with mmap=None
2019-04-02 22:59:50,220 : INFO : loading vectors from models/enwiki-full-dict-99999.model.wv.vectors.npy with mmap=None
2019-04-02 22:59:51,319 : INFO : setting ignored attribute vectors_norm to None
2019-04-02 22:59:51,333 : INFO : loading trainables recursively from models/enwiki-full-dict-99999.model.trainables.* with mmap=None
2019-04-02 22:59:51,336 : INFO : loading syn1neg from models/enwiki-full-dict-99999.model.trainables.syn1neg.npy with mmap=None
2019-04-02 22:59:52,357 : INFO : loading vocabulary recursively from models/enwiki-full-dict-99999.model.vocabulary.* with mmap=None
2019-04-02 22:59:52,359 : INFO : setting ignored attribute cum_table to None
2019-04-02 22:59:52,360 : INFO : loaded models/enwiki-full-dict-99999.model
2019-04-02 22:59:55,391 : WARNING : Effective 'alpha' higher than previous training cycles
2019-04-02 22:59:55,393 : INFO : training model with 10 workers on 1343016 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=5
2019-04-02 23:04:14,816 : INFO : EPOCH 1 - PROGRESS: at 15.04% examples, 33856 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:16,478 : INFO : EPOCH 1 - PROGRESS: at 15.11% examples, 33735 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:17,751 : INFO : EPOCH 1 - PROGRESS: at 15.21% examples, 33820 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:20,681 : INFO : EPOCH 1 - PROGRESS: at 15.39% examples, 33858 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:04:21,722 : INFO : EPOCH 1 - PROGRESS: at 15.58% examples, 34150 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:22,904 : INFO : EPOCH 1 - PROGRESS: at 15.59% examples, 34023 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:24,070 : INFO : EPOCH 1 - PROGRESS: at 15.77% examples, 34219 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:25,448 : INFO : EPOCH 1 - PROGRESS: at 15.81% examples, 34109 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:27,778 : INFO : EPOCH 1 - PROGRESS: at 15.83% examples, 33892 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:04:29,471 : INFO : EPOCH 1 - PROGRESS: at 16.04% examples, 34162 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:30,616 : INFO : EPOCH 1 - PROGRESS: at 16.23% examples, 34386 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:31,715 : INFO : EPOCH 1 - PROGRESS: at 16.26% examples, 34312 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:32,890 : INFO : EPOCH 1 - PROGRESS: at 16.41% examples, 34476 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:34,081 : INFO : EPOCH 1 - PROGRESS: at 16.57% examples, 34637 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:35,494 : INFO : EPOCH 1 - PROGRESS: at 16.59% examples, 34524 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:37,181 : INFO : EPOCH 1 - PROGRESS: at 16.77% examples, 34730 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:38,195 : INFO : EPOCH 1 - PROGRESS: at 16.93% examples, 34895 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:39,541 : INFO : EPOCH 1 - PROGRESS: at 16.96% examples, 34792 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:41,042 : INFO : EPOCH 1 - PROGRESS: at 17.13% examples, 34961 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:42,171 : INFO : EPOCH 1 - PROGRESS: at 17.25% examples, 35033 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:43,622 : INFO : EPOCH 1 - PROGRESS: at 17.34% examples, 35034 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:45,128 : INFO : EPOCH 1 - PROGRESS: at 17.43% examples, 35017 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:47,238 : INFO : EPOCH 1 - PROGRESS: at 17.51% examples, 34951 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:04:48,627 : INFO : EPOCH 1 - PROGRESS: at 17.73% examples, 35157 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:49,740 : INFO : EPOCH 1 - PROGRESS: at 17.82% examples, 35201 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:50,874 : INFO : EPOCH 1 - PROGRESS: at 17.92% examples, 35270 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:54,649 : INFO : EPOCH 1 - PROGRESS: at 17.98% examples, 34927 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:04:55,739 : INFO : EPOCH 1 - PROGRESS: at 18.13% examples, 35170 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:57,803 : INFO : EPOCH 1 - PROGRESS: at 18.23% examples, 35092 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:04:59,099 : INFO : EPOCH 1 - PROGRESS: at 18.39% examples, 35245 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:00,112 : INFO : EPOCH 1 - PROGRESS: at 18.47% examples, 35286 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:01,416 : INFO : EPOCH 1 - PROGRESS: at 18.55% examples, 35271 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:02,862 : INFO : EPOCH 1 - PROGRESS: at 18.63% examples, 35272 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:04,537 : INFO : EPOCH 1 - PROGRESS: at 18.79% examples, 35376 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:06,243 : INFO : EPOCH 1 - PROGRESS: at 18.87% examples, 35332 words/s, in_qsize 0, out_qsize 1
2019-04-02 23:05:07,281 : INFO : EPOCH 1 - PROGRESS: at 18.97% examples, 35463 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:08,355 : INFO : EPOCH 1 - PROGRESS: at 19.01% examples, 35395 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:09,598 : INFO : EPOCH 1 - PROGRESS: at 19.15% examples, 35537 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:10,804 : INFO : EPOCH 1 - PROGRESS: at 19.19% examples, 35485 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:12,205 : INFO : EPOCH 1 - PROGRESS: at 19.33% examples, 35586 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:13,413 : INFO : EPOCH 1 - PROGRESS: at 19.34% examples, 35478 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:14,555 : INFO : EPOCH 1 - PROGRESS: at 19.41% examples, 35461 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:17,248 : INFO : EPOCH 1 - PROGRESS: at 19.51% examples, 35354 words/s, in_qsize 2, out_qsize 0
2019-04-02 23:05:18,381 : INFO : EPOCH 1 - PROGRESS: at 19.70% examples, 35644 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:19,424 : INFO : EPOCH 1 - PROGRESS: at 19.72% examples, 35557 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:21,223 : INFO : EPOCH 1 - PROGRESS: at 19.83% examples, 35528 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:23,290 : INFO : EPOCH 1 - PROGRESS: at 19.95% examples, 35534 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:24,447 : INFO : EPOCH 1 - PROGRESS: at 20.06% examples, 35649 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:26,493 : INFO : EPOCH 1 - PROGRESS: at 20.18% examples, 35586 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:29,246 : INFO : EPOCH 1 - PROGRESS: at 20.33% examples, 35538 words/s, in_qsize 1, out_qsize 1
2019-04-02 23:05:30,530 : INFO : EPOCH 1 - PROGRESS: at 20.53% examples, 35738 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:31,717 : INFO : EPOCH 1 - PROGRESS: at 20.56% examples, 35661 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:33,515 : INFO : EPOCH 1 - PROGRESS: at 20.75% examples, 35841 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:34,901 : INFO : EPOCH 1 - PROGRESS: at 20.78% examples, 35782 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:36,963 : INFO : EPOCH 1 - PROGRESS: at 20.88% examples, 35767 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:05:38,004 : INFO : EPOCH 1 - PROGRESS: at 21.11% examples, 35971 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:40,236 : INFO : EPOCH 1 - PROGRESS: at 21.13% examples, 35778 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:42,983 : INFO : EPOCH 1 - PROGRESS: at 21.26% examples, 35713 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:45,152 : INFO : EPOCH 1 - PROGRESS: at 21.44% examples, 35806 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:46,866 : INFO : EPOCH 1 - PROGRESS: at 21.57% examples, 35850 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:48,745 : INFO : EPOCH 1 - PROGRESS: at 21.73% examples, 35856 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:49,774 : INFO : EPOCH 1 - PROGRESS: at 21.88% examples, 36011 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:50,888 : INFO : EPOCH 1 - PROGRESS: at 21.89% examples, 35922 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:51,990 : INFO : EPOCH 1 - PROGRESS: at 22.01% examples, 35995 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:53,409 : INFO : EPOCH 1 - PROGRESS: at 22.14% examples, 36092 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:54,638 : INFO : EPOCH 1 - PROGRESS: at 22.28% examples, 36199 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:56,601 : INFO : EPOCH 1 - PROGRESS: at 22.33% examples, 36074 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:05:57,709 : INFO : EPOCH 1 - PROGRESS: at 22.38% examples, 36042 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:00,208 : INFO : EPOCH 1 - PROGRESS: at 22.50% examples, 35995 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:01,640 : INFO : EPOCH 1 - PROGRESS: at 22.69% examples, 36151 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:02,645 : INFO : EPOCH 1 - PROGRESS: at 22.82% examples, 36266 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:04,768 : INFO : EPOCH 1 - PROGRESS: at 22.86% examples, 36123 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:06,230 : INFO : EPOCH 1 - PROGRESS: at 23.01% examples, 36233 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:10,193 : INFO : EPOCH 1 - PROGRESS: at 23.16% examples, 36091 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:11,538 : INFO : EPOCH 1 - PROGRESS: at 23.30% examples, 36166 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:13,712 : INFO : EPOCH 1 - PROGRESS: at 23.40% examples, 36137 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:15,539 : INFO : EPOCH 1 - PROGRESS: at 23.58% examples, 36238 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:16,944 : INFO : EPOCH 1 - PROGRESS: at 23.61% examples, 36165 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:18,665 : INFO : EPOCH 1 - PROGRESS: at 23.79% examples, 36248 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:21,203 : INFO : EPOCH 1 - PROGRESS: at 23.99% examples, 36291 words/s, in_qsize 2, out_qsize 0
2019-04-02 23:06:22,241 : INFO : EPOCH 1 - PROGRESS: at 24.20% examples, 36506 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:24,097 : INFO : EPOCH 1 - PROGRESS: at 24.35% examples, 36456 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:25,310 : INFO : EPOCH 1 - PROGRESS: at 24.40% examples, 36387 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:27,816 : INFO : EPOCH 1 - PROGRESS: at 24.55% examples, 36365 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:29,341 : INFO : EPOCH 1 - PROGRESS: at 24.61% examples, 36316 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:30,595 : INFO : EPOCH 1 - PROGRESS: at 24.75% examples, 36387 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:31,896 : INFO : EPOCH 1 - PROGRESS: at 24.90% examples, 36465 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:34,236 : INFO : EPOCH 1 - PROGRESS: at 25.03% examples, 36411 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:35,267 : INFO : EPOCH 1 - PROGRESS: at 25.18% examples, 36493 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:36,324 : INFO : EPOCH 1 - PROGRESS: at 25.20% examples, 36420 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:06:37,372 : INFO : EPOCH 1 - PROGRESS: at 25.36% examples, 36567 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:38,639 : INFO : EPOCH 1 - PROGRESS: at 25.41% examples, 36513 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:40,237 : INFO : EPOCH 1 - PROGRESS: at 25.49% examples, 36514 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:41,480 : INFO : EPOCH 1 - PROGRESS: at 25.57% examples, 36492 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:42,727 : INFO : EPOCH 1 - PROGRESS: at 25.71% examples, 36558 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:43,994 : INFO : EPOCH 1 - PROGRESS: at 25.80% examples, 36552 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:45,535 : INFO : EPOCH 1 - PROGRESS: at 25.81% examples, 36434 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:46,603 : INFO : EPOCH 1 - PROGRESS: at 25.93% examples, 36480 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:48,029 : INFO : EPOCH 1 - PROGRESS: at 26.04% examples, 36475 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:49,801 : INFO : EPOCH 1 - PROGRESS: at 26.09% examples, 36396 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:51,365 : INFO : EPOCH 1 - PROGRESS: at 26.30% examples, 36505 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:52,740 : INFO : EPOCH 1 - PROGRESS: at 26.39% examples, 36522 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:54,083 : INFO : EPOCH 1 - PROGRESS: at 26.44% examples, 36465 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:55,125 : INFO : EPOCH 1 - PROGRESS: at 26.50% examples, 36438 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:56,889 : INFO : EPOCH 1 - PROGRESS: at 26.50% examples, 36306 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:58,555 : INFO : EPOCH 1 - PROGRESS: at 26.71% examples, 36437 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:06:59,601 : INFO : EPOCH 1 - PROGRESS: at 26.78% examples, 36427 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:01,137 : INFO : EPOCH 1 - PROGRESS: at 26.90% examples, 36483 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:02,333 : INFO : EPOCH 1 - PROGRESS: at 26.96% examples, 36475 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:03,844 : INFO : EPOCH 1 - PROGRESS: at 27.07% examples, 36553 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:06,038 : INFO : EPOCH 1 - PROGRESS: at 27.10% examples, 36443 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:08,290 : INFO : EPOCH 1 - PROGRESS: at 27.10% examples, 36256 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:07:10,213 : INFO : EPOCH 1 - PROGRESS: at 27.35% examples, 36447 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:14,401 : INFO : EPOCH 1 - PROGRESS: at 27.46% examples, 36262 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:15,696 : INFO : EPOCH 1 - PROGRESS: at 27.58% examples, 36361 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:17,322 : INFO : EPOCH 1 - PROGRESS: at 27.62% examples, 36323 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:19,098 : INFO : EPOCH 1 - PROGRESS: at 27.66% examples, 36227 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:20,210 : INFO : EPOCH 1 - PROGRESS: at 27.80% examples, 36322 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:21,780 : INFO : EPOCH 1 - PROGRESS: at 27.83% examples, 36275 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:07:23,224 : INFO : EPOCH 1 - PROGRESS: at 27.86% examples, 36269 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:25,082 : INFO : EPOCH 1 - PROGRESS: at 27.97% examples, 36388 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:27,264 : INFO : EPOCH 1 - PROGRESS: at 28.04% examples, 36309 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:29,751 : INFO : EPOCH 1 - PROGRESS: at 28.25% examples, 36422 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:30,830 : INFO : EPOCH 1 - PROGRESS: at 28.46% examples, 36588 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:31,918 : INFO : EPOCH 1 - PROGRESS: at 28.51% examples, 36558 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:33,680 : INFO : EPOCH 1 - PROGRESS: at 28.66% examples, 36591 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:35,309 : INFO : EPOCH 1 - PROGRESS: at 28.69% examples, 36500 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:37,162 : INFO : EPOCH 1 - PROGRESS: at 28.85% examples, 36543 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:38,347 : INFO : EPOCH 1 - PROGRESS: at 28.97% examples, 36568 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:39,618 : INFO : EPOCH 1 - PROGRESS: at 29.06% examples, 36612 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:41,211 : INFO : EPOCH 1 - PROGRESS: at 29.12% examples, 36545 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:42,593 : INFO : EPOCH 1 - PROGRESS: at 29.26% examples, 36609 words/s, in_qsize 0, out_qsize 1
2019-04-02 23:07:44,015 : INFO : EPOCH 1 - PROGRESS: at 29.41% examples, 36685 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:45,837 : INFO : EPOCH 1 - PROGRESS: at 29.44% examples, 36574 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:47,379 : INFO : EPOCH 1 - PROGRESS: at 29.65% examples, 36707 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:48,996 : INFO : EPOCH 1 - PROGRESS: at 29.68% examples, 36608 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:50,549 : INFO : EPOCH 1 - PROGRESS: at 29.83% examples, 36618 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:52,565 : INFO : EPOCH 1 - PROGRESS: at 29.96% examples, 36628 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:54,228 : INFO : EPOCH 1 - PROGRESS: at 30.09% examples, 36639 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:55,589 : INFO : EPOCH 1 - PROGRESS: at 30.13% examples, 36580 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:07:57,158 : INFO : EPOCH 1 - PROGRESS: at 30.15% examples, 36496 words/s, in_qsize 2, out_qsize 0
2019-04-02 23:07:58,802 : INFO : EPOCH 1 - PROGRESS: at 30.36% examples, 36596 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:00,495 : INFO : EPOCH 1 - PROGRESS: at 30.48% examples, 36624 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:01,574 : INFO : EPOCH 1 - PROGRESS: at 30.62% examples, 36702 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:06,137 : INFO : EPOCH 1 - PROGRESS: at 30.67% examples, 36421 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:08,288 : INFO : EPOCH 1 - PROGRESS: at 30.80% examples, 36458 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:11,299 : INFO : EPOCH 1 - PROGRESS: at 30.97% examples, 36404 words/s, in_qsize 0, out_qsize 1
2019-04-02 23:08:12,494 : INFO : EPOCH 1 - PROGRESS: at 31.14% examples, 36528 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:14,707 : INFO : EPOCH 1 - PROGRESS: at 31.27% examples, 36546 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:16,342 : INFO : EPOCH 1 - PROGRESS: at 31.32% examples, 36510 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:18,462 : INFO : EPOCH 1 - PROGRESS: at 31.35% examples, 36401 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:19,759 : INFO : EPOCH 1 - PROGRESS: at 31.54% examples, 36535 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:20,915 : INFO : EPOCH 1 - PROGRESS: at 31.57% examples, 36503 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:22,104 : INFO : EPOCH 1 - PROGRESS: at 31.71% examples, 36559 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:23,621 : INFO : EPOCH 1 - PROGRESS: at 31.76% examples, 36530 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:26,954 : INFO : EPOCH 1 - PROGRESS: at 31.84% examples, 36388 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:29,731 : INFO : EPOCH 1 - PROGRESS: at 31.88% examples, 36258 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:08:30,817 : INFO : EPOCH 1 - PROGRESS: at 32.06% examples, 36392 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:31,900 : INFO : EPOCH 1 - PROGRESS: at 32.10% examples, 36376 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:33,794 : INFO : EPOCH 1 - PROGRESS: at 32.19% examples, 36346 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:35,837 : INFO : EPOCH 1 - PROGRESS: at 32.31% examples, 36328 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:37,041 : INFO : EPOCH 1 - PROGRESS: at 32.31% examples, 36253 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:39,445 : INFO : EPOCH 1 - PROGRESS: at 32.44% examples, 36230 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:40,465 : INFO : EPOCH 1 - PROGRESS: at 32.54% examples, 36291 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:41,756 : INFO : EPOCH 1 - PROGRESS: at 32.62% examples, 36276 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:43,001 : INFO : EPOCH 1 - PROGRESS: at 32.72% examples, 36317 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:44,073 : INFO : EPOCH 1 - PROGRESS: at 32.81% examples, 36343 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:45,644 : INFO : EPOCH 1 - PROGRESS: at 32.91% examples, 36333 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:46,847 : INFO : EPOCH 1 - PROGRESS: at 32.92% examples, 36265 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:47,996 : INFO : EPOCH 1 - PROGRESS: at 33.12% examples, 36415 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:49,146 : INFO : EPOCH 1 - PROGRESS: at 33.26% examples, 36476 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:50,491 : INFO : EPOCH 1 - PROGRESS: at 33.34% examples, 36469 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:52,158 : INFO : EPOCH 1 - PROGRESS: at 33.43% examples, 36445 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:53,801 : INFO : EPOCH 1 - PROGRESS: at 33.49% examples, 36406 words/s, in_qsize 0, out_qsize 1
2019-04-02 23:08:54,924 : INFO : EPOCH 1 - PROGRESS: at 33.57% examples, 36410 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:56,476 : INFO : EPOCH 1 - PROGRESS: at 33.68% examples, 36478 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:08:59,106 : INFO : EPOCH 1 - PROGRESS: at 33.74% examples, 36345 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:00,849 : INFO : EPOCH 1 - PROGRESS: at 33.88% examples, 36372 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:02,855 : INFO : EPOCH 1 - PROGRESS: at 34.06% examples, 36426 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:05,208 : INFO : EPOCH 1 - PROGRESS: at 34.18% examples, 36388 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:06,626 : INFO : EPOCH 1 - PROGRESS: at 34.31% examples, 36416 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:07,809 : INFO : EPOCH 1 - PROGRESS: at 34.45% examples, 36465 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:08,880 : INFO : EPOCH 1 - PROGRESS: at 34.46% examples, 36412 words/s, in_qsize 1, out_qsize 2
2019-04-02 23:09:09,943 : INFO : EPOCH 1 - PROGRESS: at 34.64% examples, 36514 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:11,355 : INFO : EPOCH 1 - PROGRESS: at 34.68% examples, 36467 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:14,290 : INFO : EPOCH 1 - PROGRESS: at 34.79% examples, 36370 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:15,668 : INFO : EPOCH 1 - PROGRESS: at 34.92% examples, 36408 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:16,854 : INFO : EPOCH 1 - PROGRESS: at 35.11% examples, 36475 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:19,768 : INFO : EPOCH 1 - PROGRESS: at 35.18% examples, 36356 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:21,612 : INFO : EPOCH 1 - PROGRESS: at 35.32% examples, 36362 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:23,942 : INFO : EPOCH 1 - PROGRESS: at 35.49% examples, 36372 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:26,820 : INFO : EPOCH 1 - PROGRESS: at 35.68% examples, 36351 words/s, in_qsize 1, out_qsize 0
2019-04-02 23:09:28,852 : INFO : EPOCH 1 - PROGRESS: at 35.91% examples, 36395 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:29,947 : INFO : EPOCH 1 - PROGRESS: at 36.06% examples, 36463 words/s, in_qsize 0, out_qsize 0
2019-04-02 23:09:31,159 : INFO : EPOCH 1 - PROGRESS: at 36.07% examples, 36398 words/s, in_qsize 0, out_qsize 0
