2019-04-02 18:36:05,547 : INFO : loading trainables recursively from models/enwiki-full-dict-99999.model.trainables.* with mmap=None
2019-04-02 18:36:05,556 : INFO : loading syn1neg from models/enwiki-full-dict-99999.model.trainables.syn1neg.npy with mmap=None
2019-04-02 18:36:06,635 : INFO : loading vocabulary recursively from models/enwiki-full-dict-99999.model.vocabulary.* with mmap=None
2019-04-02 18:36:06,642 : INFO : loading wv recursively from models/enwiki-full-dict-99999.model.wv.* with mmap=None
2019-04-02 18:36:06,649 : INFO : loading vectors from models/enwiki-full-dict-99999.model.wv.vectors.npy with mmap=None
2019-04-02 18:36:07,652 : INFO : setting ignored attribute vectors_norm to None
2019-04-02 18:36:07,654 : INFO : setting ignored attribute cum_table to None
2019-04-02 18:36:07,655 : INFO : loaded models/enwiki-full-dict-99999.model
2019-04-02 18:36:10,654 : WARNING : Effective 'alpha' higher than previous training cycles
2019-04-02 18:36:10,656 : INFO : training model with 10 workers on 1343016 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=5
2019-04-02 19:35:45,147 : INFO : EPOCH 3 - PROGRESS: at 47.03% examples, 45026 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:35:46,711 : INFO : EPOCH 3 - PROGRESS: at 47.15% examples, 45036 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:35:50,348 : INFO : EPOCH 3 - PROGRESS: at 47.23% examples, 44920 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:35:51,359 : INFO : EPOCH 3 - PROGRESS: at 47.47% examples, 45077 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:35:52,779 : INFO : EPOCH 3 - PROGRESS: at 47.49% examples, 45023 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:35:54,325 : INFO : EPOCH 3 - PROGRESS: at 47.50% examples, 44944 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:35:55,432 : INFO : EPOCH 3 - PROGRESS: at 47.58% examples, 44975 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:35:57,829 : INFO : EPOCH 3 - PROGRESS: at 47.73% examples, 44991 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:35:59,178 : INFO : EPOCH 3 - PROGRESS: at 47.84% examples, 45030 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:00,198 : INFO : EPOCH 3 - PROGRESS: at 47.96% examples, 45086 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:01,428 : INFO : EPOCH 3 - PROGRESS: at 48.01% examples, 45060 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:03,358 : INFO : EPOCH 3 - PROGRESS: at 48.01% examples, 44964 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:04,364 : INFO : EPOCH 3 - PROGRESS: at 48.20% examples, 45104 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:05,712 : INFO : EPOCH 3 - PROGRESS: at 48.22% examples, 45041 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:07,355 : INFO : EPOCH 3 - PROGRESS: at 48.34% examples, 45080 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:09,460 : INFO : EPOCH 3 - PROGRESS: at 48.41% examples, 45057 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:10,896 : INFO : EPOCH 3 - PROGRESS: at 48.63% examples, 45157 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:13,087 : INFO : EPOCH 3 - PROGRESS: at 48.66% examples, 45070 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:15,680 : INFO : EPOCH 3 - PROGRESS: at 48.90% examples, 45116 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:17,812 : INFO : EPOCH 3 - PROGRESS: at 48.99% examples, 45094 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:19,739 : INFO : EPOCH 3 - PROGRESS: at 49.13% examples, 45126 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:20,885 : INFO : EPOCH 3 - PROGRESS: at 49.17% examples, 45112 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:21,892 : INFO : EPOCH 3 - PROGRESS: at 49.37% examples, 45200 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:23,063 : INFO : EPOCH 3 - PROGRESS: at 49.38% examples, 45149 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:24,169 : INFO : EPOCH 3 - PROGRESS: at 49.39% examples, 45105 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:25,477 : INFO : EPOCH 3 - PROGRESS: at 49.52% examples, 45179 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:27,375 : INFO : EPOCH 3 - PROGRESS: at 49.59% examples, 45172 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:29,394 : INFO : EPOCH 3 - PROGRESS: at 49.75% examples, 45200 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:30,845 : INFO : EPOCH 3 - PROGRESS: at 49.81% examples, 45166 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:32,055 : INFO : EPOCH 3 - PROGRESS: at 49.82% examples, 45109 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:34,047 : INFO : EPOCH 3 - PROGRESS: at 50.06% examples, 45177 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:35,829 : INFO : EPOCH 3 - PROGRESS: at 50.07% examples, 45103 words/s, in_qsize 0, out_qsize 1
2019-04-02 19:36:36,956 : INFO : EPOCH 3 - PROGRESS: at 50.29% examples, 45201 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:38,472 : INFO : EPOCH 3 - PROGRESS: at 50.32% examples, 45176 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:39,487 : INFO : EPOCH 3 - PROGRESS: at 50.34% examples, 45141 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:40,721 : INFO : EPOCH 3 - PROGRESS: at 50.47% examples, 45161 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:42,970 : INFO : EPOCH 3 - PROGRESS: at 50.56% examples, 45123 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:44,685 : INFO : EPOCH 3 - PROGRESS: at 50.77% examples, 45223 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:46,931 : INFO : EPOCH 3 - PROGRESS: at 50.78% examples, 45117 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:48,139 : INFO : EPOCH 3 - PROGRESS: at 51.01% examples, 45267 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:49,761 : INFO : EPOCH 3 - PROGRESS: at 51.01% examples, 45193 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:50,967 : INFO : EPOCH 3 - PROGRESS: at 51.08% examples, 45197 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:52,403 : INFO : EPOCH 3 - PROGRESS: at 51.17% examples, 45191 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:53,678 : INFO : EPOCH 3 - PROGRESS: at 51.25% examples, 45194 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:54,698 : INFO : EPOCH 3 - PROGRESS: at 51.31% examples, 45193 words/s, in_qsize 0, out_qsize 1
2019-04-02 19:36:55,830 : INFO : EPOCH 3 - PROGRESS: at 51.39% examples, 45217 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:36:57,080 : INFO : EPOCH 3 - PROGRESS: at 51.42% examples, 45191 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:36:58,618 : INFO : EPOCH 3 - PROGRESS: at 51.62% examples, 45266 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:01,994 : INFO : EPOCH 3 - PROGRESS: at 51.65% examples, 45123 words/s, in_qsize 2, out_qsize 0
2019-04-02 19:37:03,866 : INFO : EPOCH 3 - PROGRESS: at 51.86% examples, 45207 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:05,688 : INFO : EPOCH 3 - PROGRESS: at 51.88% examples, 45135 words/s, in_qsize 2, out_qsize 0
2019-04-02 19:37:06,938 : INFO : EPOCH 3 - PROGRESS: at 52.10% examples, 45270 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:08,851 : INFO : EPOCH 3 - PROGRESS: at 52.14% examples, 45201 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:10,198 : INFO : EPOCH 3 - PROGRESS: at 52.29% examples, 45301 words/s, in_qsize 0, out_qsize 1
2019-04-02 19:37:13,478 : INFO : EPOCH 3 - PROGRESS: at 52.35% examples, 45195 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:15,224 : INFO : EPOCH 3 - PROGRESS: at 52.37% examples, 45127 words/s, in_qsize 3, out_qsize 0
2019-04-02 19:37:17,164 : INFO : EPOCH 3 - PROGRESS: at 52.59% examples, 45251 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:19,506 : INFO : EPOCH 3 - PROGRESS: at 52.61% examples, 45157 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:21,585 : INFO : EPOCH 3 - PROGRESS: at 52.65% examples, 45090 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:22,605 : INFO : EPOCH 3 - PROGRESS: at 52.82% examples, 45191 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:24,032 : INFO : EPOCH 3 - PROGRESS: at 52.86% examples, 45164 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:25,265 : INFO : EPOCH 3 - PROGRESS: at 52.95% examples, 45180 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:27,276 : INFO : EPOCH 3 - PROGRESS: at 53.10% examples, 45212 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:29,507 : INFO : EPOCH 3 - PROGRESS: at 53.14% examples, 45146 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:30,819 : INFO : EPOCH 3 - PROGRESS: at 53.37% examples, 45283 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:33,104 : INFO : EPOCH 3 - PROGRESS: at 53.38% examples, 45182 words/s, in_qsize 0, out_qsize 1
2019-04-02 19:37:37,089 : INFO : EPOCH 3 - PROGRESS: at 53.62% examples, 45180 words/s, in_qsize 3, out_qsize 0
2019-04-02 19:37:38,176 : INFO : EPOCH 3 - PROGRESS: at 53.79% examples, 45298 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:39,394 : INFO : EPOCH 3 - PROGRESS: at 53.82% examples, 45268 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:40,417 : INFO : EPOCH 3 - PROGRESS: at 53.85% examples, 45244 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:44,287 : INFO : EPOCH 3 - PROGRESS: at 53.89% examples, 45103 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:37:45,935 : INFO : EPOCH 3 - PROGRESS: at 54.04% examples, 45159 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:47,150 : INFO : EPOCH 3 - PROGRESS: at 54.11% examples, 45171 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:49,998 : INFO : EPOCH 3 - PROGRESS: at 54.27% examples, 45170 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:51,255 : INFO : EPOCH 3 - PROGRESS: at 54.44% examples, 45236 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:53,199 : INFO : EPOCH 3 - PROGRESS: at 54.49% examples, 45170 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:55,328 : INFO : EPOCH 3 - PROGRESS: at 54.65% examples, 45193 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:56,991 : INFO : EPOCH 3 - PROGRESS: at 54.71% examples, 45166 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:37:58,612 : INFO : EPOCH 3 - PROGRESS: at 54.76% examples, 45126 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:38:00,924 : INFO : EPOCH 3 - PROGRESS: at 54.93% examples, 45173 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:02,072 : INFO : EPOCH 3 - PROGRESS: at 55.04% examples, 45199 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:04,350 : INFO : EPOCH 3 - PROGRESS: at 55.16% examples, 45181 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:05,447 : INFO : EPOCH 3 - PROGRESS: at 55.29% examples, 45213 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:07,719 : INFO : EPOCH 3 - PROGRESS: at 55.39% examples, 45177 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:11,473 : INFO : EPOCH 3 - PROGRESS: at 55.47% examples, 45058 words/s, in_qsize 6, out_qsize 0
2019-04-02 19:38:13,038 : INFO : EPOCH 3 - PROGRESS: at 55.64% examples, 45135 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:14,849 : INFO : EPOCH 3 - PROGRESS: at 55.69% examples, 45077 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:15,863 : INFO : EPOCH 3 - PROGRESS: at 55.72% examples, 45081 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:19,639 : INFO : EPOCH 3 - PROGRESS: at 55.82% examples, 45014 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:21,827 : INFO : EPOCH 3 - PROGRESS: at 55.89% examples, 44977 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:22,831 : INFO : EPOCH 3 - PROGRESS: at 56.00% examples, 45013 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:26,105 : INFO : EPOCH 3 - PROGRESS: at 56.10% examples, 44944 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:27,244 : INFO : EPOCH 3 - PROGRESS: at 56.12% examples, 44917 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:28,295 : INFO : EPOCH 3 - PROGRESS: at 56.25% examples, 44997 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:30,310 : INFO : EPOCH 3 - PROGRESS: at 56.32% examples, 44953 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:31,467 : INFO : EPOCH 3 - PROGRESS: at 56.44% examples, 45007 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:33,818 : INFO : EPOCH 3 - PROGRESS: at 56.55% examples, 44999 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:35,020 : INFO : EPOCH 3 - PROGRESS: at 56.66% examples, 45031 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:38:36,022 : INFO : EPOCH 3 - PROGRESS: at 56.76% examples, 45053 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:37,708 : INFO : EPOCH 3 - PROGRESS: at 56.78% examples, 44994 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:38,710 : INFO : EPOCH 3 - PROGRESS: at 56.81% examples, 44966 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:39,808 : INFO : EPOCH 3 - PROGRESS: at 56.82% examples, 44924 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:38:41,848 : INFO : EPOCH 3 - PROGRESS: at 56.98% examples, 44916 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:42,946 : INFO : EPOCH 3 - PROGRESS: at 57.08% examples, 44953 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:44,507 : INFO : EPOCH 3 - PROGRESS: at 57.11% examples, 44897 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:46,049 : INFO : EPOCH 3 - PROGRESS: at 57.29% examples, 44973 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:47,135 : INFO : EPOCH 3 - PROGRESS: at 57.32% examples, 44950 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:49,080 : INFO : EPOCH 3 - PROGRESS: at 57.38% examples, 44904 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:50,987 : INFO : EPOCH 3 - PROGRESS: at 57.44% examples, 44854 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:38:53,959 : INFO : EPOCH 3 - PROGRESS: at 57.53% examples, 44804 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:55,100 : INFO : EPOCH 3 - PROGRESS: at 57.69% examples, 44863 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:38:58,426 : INFO : EPOCH 3 - PROGRESS: at 57.79% examples, 44789 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:02,017 : INFO : EPOCH 3 - PROGRESS: at 57.80% examples, 44642 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:03,299 : INFO : EPOCH 3 - PROGRESS: at 58.02% examples, 44746 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:05,082 : INFO : EPOCH 3 - PROGRESS: at 58.10% examples, 44720 words/s, in_qsize 0, out_qsize 1
2019-04-02 19:39:06,484 : INFO : EPOCH 3 - PROGRESS: at 58.27% examples, 44782 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:07,930 : INFO : EPOCH 3 - PROGRESS: at 58.30% examples, 44742 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:09,272 : INFO : EPOCH 3 - PROGRESS: at 58.35% examples, 44723 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:10,567 : INFO : EPOCH 3 - PROGRESS: at 58.50% examples, 44756 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:12,653 : INFO : EPOCH 3 - PROGRESS: at 58.50% examples, 44673 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:13,666 : INFO : EPOCH 3 - PROGRESS: at 58.71% examples, 44786 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:17,040 : INFO : EPOCH 3 - PROGRESS: at 58.72% examples, 44642 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:19,806 : INFO : EPOCH 3 - PROGRESS: at 58.97% examples, 44745 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:21,450 : INFO : EPOCH 3 - PROGRESS: at 59.15% examples, 44755 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:22,931 : INFO : EPOCH 3 - PROGRESS: at 59.25% examples, 44775 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:23,990 : INFO : EPOCH 3 - PROGRESS: at 59.26% examples, 44737 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:39:25,002 : INFO : EPOCH 3 - PROGRESS: at 59.39% examples, 44783 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:26,483 : INFO : EPOCH 3 - PROGRESS: at 59.46% examples, 44781 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:27,947 : INFO : EPOCH 3 - PROGRESS: at 59.52% examples, 44784 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:30,258 : INFO : EPOCH 3 - PROGRESS: at 59.58% examples, 44711 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:32,562 : INFO : EPOCH 3 - PROGRESS: at 59.72% examples, 44691 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:33,589 : INFO : EPOCH 3 - PROGRESS: at 59.81% examples, 44720 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:34,722 : INFO : EPOCH 3 - PROGRESS: at 60.14% examples, 44804 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:36,389 : INFO : EPOCH 3 - PROGRESS: at 60.38% examples, 44817 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:37,916 : INFO : EPOCH 3 - PROGRESS: at 60.43% examples, 44777 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:39,229 : INFO : EPOCH 3 - PROGRESS: at 60.77% examples, 44857 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:40,266 : INFO : EPOCH 3 - PROGRESS: at 61.05% examples, 44883 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:41,723 : INFO : EPOCH 3 - PROGRESS: at 61.27% examples, 44877 words/s, in_qsize 0, out_qsize 1
2019-04-02 19:39:42,820 : INFO : EPOCH 3 - PROGRESS: at 61.44% examples, 44880 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:43,825 : INFO : EPOCH 3 - PROGRESS: at 61.49% examples, 44862 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:45,378 : INFO : EPOCH 3 - PROGRESS: at 61.50% examples, 44804 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:46,728 : INFO : EPOCH 3 - PROGRESS: at 61.75% examples, 44924 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:47,892 : INFO : EPOCH 3 - PROGRESS: at 61.85% examples, 44916 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:49,407 : INFO : EPOCH 3 - PROGRESS: at 61.87% examples, 44868 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:50,988 : INFO : EPOCH 3 - PROGRESS: at 61.98% examples, 44899 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:52,001 : INFO : EPOCH 3 - PROGRESS: at 62.00% examples, 44872 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:53,187 : INFO : EPOCH 3 - PROGRESS: at 62.10% examples, 44897 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:57,206 : INFO : EPOCH 3 - PROGRESS: at 62.22% examples, 44811 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:39:59,513 : INFO : EPOCH 3 - PROGRESS: at 62.46% examples, 44915 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:00,611 : INFO : EPOCH 3 - PROGRESS: at 62.58% examples, 44961 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:01,617 : INFO : EPOCH 3 - PROGRESS: at 62.63% examples, 44963 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:02,990 : INFO : EPOCH 3 - PROGRESS: at 62.69% examples, 44938 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:04,046 : INFO : EPOCH 3 - PROGRESS: at 62.71% examples, 44911 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:05,291 : INFO : EPOCH 3 - PROGRESS: at 62.88% examples, 44979 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:06,392 : INFO : EPOCH 3 - PROGRESS: at 62.91% examples, 44949 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:07,836 : INFO : EPOCH 3 - PROGRESS: at 62.92% examples, 44898 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:08,870 : INFO : EPOCH 3 - PROGRESS: at 63.12% examples, 45000 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:10,275 : INFO : EPOCH 3 - PROGRESS: at 63.15% examples, 44973 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:11,606 : INFO : EPOCH 3 - PROGRESS: at 63.21% examples, 44948 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:12,973 : INFO : EPOCH 3 - PROGRESS: at 63.36% examples, 45001 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:14,821 : INFO : EPOCH 3 - PROGRESS: at 63.39% examples, 44958 words/s, in_qsize 0, out_qsize 1
2019-04-02 19:40:15,828 : INFO : EPOCH 3 - PROGRESS: at 63.55% examples, 45017 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:17,324 : INFO : EPOCH 3 - PROGRESS: at 63.57% examples, 44978 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:18,328 : INFO : EPOCH 3 - PROGRESS: at 63.60% examples, 44966 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:19,926 : INFO : EPOCH 3 - PROGRESS: at 63.65% examples, 44931 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:21,609 : INFO : EPOCH 3 - PROGRESS: at 63.65% examples, 44868 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:40:23,326 : INFO : EPOCH 3 - PROGRESS: at 63.81% examples, 44934 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:24,407 : INFO : EPOCH 3 - PROGRESS: at 63.86% examples, 44928 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:26,055 : INFO : EPOCH 3 - PROGRESS: at 63.86% examples, 44867 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:40:27,131 : INFO : EPOCH 3 - PROGRESS: at 64.04% examples, 44959 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:28,184 : INFO : EPOCH 3 - PROGRESS: at 64.08% examples, 44951 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:29,201 : INFO : EPOCH 3 - PROGRESS: at 64.09% examples, 44929 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:30,216 : INFO : EPOCH 3 - PROGRESS: at 64.25% examples, 44982 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:31,445 : INFO : EPOCH 3 - PROGRESS: at 64.30% examples, 44963 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:34,427 : INFO : EPOCH 3 - PROGRESS: at 64.48% examples, 44963 words/s, in_qsize 2, out_qsize 0
2019-04-02 19:40:35,553 : INFO : EPOCH 3 - PROGRESS: at 64.66% examples, 45050 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:37,723 : INFO : EPOCH 3 - PROGRESS: at 64.67% examples, 44985 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:39,588 : INFO : EPOCH 3 - PROGRESS: at 64.68% examples, 44922 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:40,923 : INFO : EPOCH 3 - PROGRESS: at 64.93% examples, 45026 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:42,571 : INFO : EPOCH 3 - PROGRESS: at 64.93% examples, 44967 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:45,149 : INFO : EPOCH 3 - PROGRESS: at 65.15% examples, 44982 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:46,299 : INFO : EPOCH 3 - PROGRESS: at 65.32% examples, 45068 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:48,279 : INFO : EPOCH 3 - PROGRESS: at 65.38% examples, 45032 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:50,551 : INFO : EPOCH 3 - PROGRESS: at 65.45% examples, 44986 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:51,620 : INFO : EPOCH 3 - PROGRESS: at 65.61% examples, 45056 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:52,820 : INFO : EPOCH 3 - PROGRESS: at 65.67% examples, 45043 words/s, in_qsize 1, out_qsize 0
2019-04-02 19:40:53,924 : INFO : EPOCH 3 - PROGRESS: at 65.77% examples, 45075 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:55,302 : INFO : EPOCH 3 - PROGRESS: at 65.81% examples, 45051 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:56,494 : INFO : EPOCH 3 - PROGRESS: at 65.90% examples, 45054 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:57,779 : INFO : EPOCH 3 - PROGRESS: at 66.03% examples, 45082 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:40:59,395 : INFO : EPOCH 3 - PROGRESS: at 66.11% examples, 45064 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:41:02,858 : INFO : EPOCH 3 - PROGRESS: at 66.20% examples, 44996 words/s, in_qsize 0, out_qsize 1
2019-04-02 19:41:10,183 : INFO : EPOCH 3 - PROGRESS: at 66.35% examples, 44805 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:41:11,327 : INFO : EPOCH 3 - PROGRESS: at 66.44% examples, 44836 words/s, in_qsize 0, out_qsize 0
2019-04-02 19:41:12,571 : INFO : EPOCH 3 - PROGRESS: at 66.46% examples, 44803 words/s, in_qsize 0, out_qsize 0
